alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
2.0,0.25,2.0,Nebraska,38.9,38,47,38.0,40.7,41.0,42,0.0,0.0,43.7,43.5,47.9,47.0,66.6,70.0,7.1,6.0,10,9.0,10
1.0,0.25,2.0,Nebraska,38.9,38,47,38.0,39.8,40.0,43,0.0,0.0,43.7,43.5,48.1,48.0,64.5,70.0,6.7,7.0,10,9.2,11
1.0,0.25,1.0,Minnesota,38.9,38,47,38.0,33.1,32.5,39,0.0,0.0,38.9,38.0,40.0,39.0,43.3,41.0,62.9,63.0,68,44.4,47
0.5,0.25,2.0,Minnesota,38.9,38,47,38.0,32.0,32.0,37,0.0,0.0,39.1,38.0,40.1,39.0,42.5,40.5,62.4,62.5,69,44.8,49
2.0,0.25,2.0,Arizona,39.0,39,39,39.0,9.6,10.0,10,0.0,0.0,47.0,47.0,49.0,50.0,28.0,28.0,16.5,17.0,19,2.4,3
1.0,0.25,0.5,Arizona,39.0,39,39,39.0,9.3,9.0,10,0.0,0.0,46.0,46.0,48.6,49.0,28.0,28.0,15.7,16.0,18,2.7,3
1.0,0.25,2.0,Arizona,39.0,39,39,39.0,9.3,9.0,10,0.0,0.0,46.6,47.0,48.7,49.5,28.0,28.0,17.5,17.5,20,2.7,4
0.5,0.25,0.5,Arizona,39.0,39,39,39.0,9.3,9.0,10,0.0,0.0,46.3,46.5,49.1,49.5,28.0,28.0,11.2,11.0,13,2.7,3
0.5,0.1,1.0,Arizona,39.0,39,39,39.0,9.2,9.0,10,0.0,0.0,47.3,47.0,52.2,50.0,28.0,28.0,15.9,15.5,19,2.8,3
2.0,0.25,1.0,Arizona,39.0,39,39,39.0,8.8,9.0,9,0.0,0.0,46.0,46.0,48.6,49.0,28.0,28.0,16.8,17.0,19,3.2,4
1.0,0.25,1.0,Arizona,39.0,39,39,39.0,8.8,9.0,10,0.0,0.0,46.1,46.5,48.7,49.5,28.0,28.0,17.4,17.0,20,3.2,4
0.5,0.25,2.0,Arizona,39.0,39,39,39.0,8.7,9.0,10,0.0,0.0,46.9,47.0,49.4,50.0,28.0,28.0,17.2,17.0,19,3.3,4
2.0,0.25,0.5,Arizona,39.0,39,39,39.0,8.5,8.5,9,0.0,0.0,46.4,47.0,49.1,50.0,28.0,28.0,17.2,17.0,19,3.5,4
0.5,0.1,0.5,Kansas,39.0,39,39,39.0,41.3,41.5,45,0.0,0.0,40.0,40.0,42.0,42.0,28.0,28.0,18.8,18.0,21,9.1,11
